time 	 p1 	 p2 	 dp1590028998.760936 	 0.010207 	 0.035601 	 0.025393
1590029101.147618 	 40.774361 	 40.835106 	 0.060745
1590029101.230937 	 40.658099 	 40.627975 	 -0.030124
1590029101.255369 	 40.500012 	 40.486071 	 -0.013941
1590029101.272170 	 40.518684 	 40.476112 	 -0.042571
1590029101.280869 	 40.545820 	 40.476112 	 -0.069707
1590029101.289434 	 40.545820 	 40.518933 	 -0.026887
1590029101.297791 	 40.650132 	 40.518933 	 -0.131199
1590029101.380366 	 40.651875 	 40.614282 	 -0.037592
1590029101.404787 	 40.702910 	 40.634199 	 -0.068712
1590029101.421557 	 40.704653 	 40.601835 	 -0.102818
1590029101.430289 	 40.682994 	 40.601835 	 -0.081159
1590029101.438880 	 40.682994 	 40.598100 	 -0.084894
1590029101.447267 	 40.630465 	 40.555778 	 -0.074687
1590029101.523850 	 40.703159 	 40.676521 	 -0.026638
1590029101.549856 	 40.500012 	 40.428064 	 -0.071948
1590029101.568108 	 40.509223 	 40.442752 	 -0.066471
1590029101.581496 	 40.501755 	 40.441259 	 -0.060496
1590029101.590791 	 40.416363 	 40.441259 	 0.024896
1590029101.600915 	 40.409392 	 40.383999 	 -0.025393
1590029101.612673 	 40.409392 	 40.411882 	 0.002490
1590029101.694782 	 40.448727 	 40.336200 	 -0.112528
1590029101.711799 	 40.619013 	 40.447732 	 -0.171281
1590029101.728228 	 40.598598 	 40.548309 	 -0.050289
1590029101.737115 	 40.588640 	 40.552293 	 -0.036347
1590029101.745509 	 40.588640 	 40.594117 	 0.005477
1590029101.819874 	 41.180157 	 41.136092 	 -0.044065
1590029101.843944 	 41.387786 	 41.379072 	 -0.008713
1590029101.860628 	 41.435087 	 41.384052 	 -0.051036
1590029101.869323 	 41.499816 	 41.456498 	 -0.043318
1590029101.877790 	 41.499816 	 41.575000 	 0.075184
1590029101.889015 	 41.581971 	 41.575000 	 -0.006971
1590029101.968812 	 41.359405 	 41.284719 	 -0.074687
1590029101.986037 	 41.324302 	 41.153021 	 -0.171281
1590029102.002555 	 41.128126 	 41.079828 	 -0.048297
1590029102.011536 	 41.128126 	 40.985226 	 -0.142900
1590029102.020007 	 41.013109 	 40.985226 	 -0.027883
1590029102.094309 	 40.521671 	 40.359352 	 -0.162319
1590029102.118214 	 40.039694 	 39.670743 	 -0.368951
1590029102.134226 	 39.913972 	 39.754143 	 -0.159829
1590029102.142452 	 39.895300 	 39.754143 	 -0.141158
1590029102.150344 	 39.885591 	 39.811900 	 -0.073691
1590029102.178749 	 39.730243 	 39.682942 	 -0.047301
1590029102.238568 	 39.422535 	 39.404610 	 -0.017925
1590029102.254716 	 39.395647 	 39.270921 	 -0.124726
1590029102.270814 	 39.248266 	 39.226607 	 -0.021659
1590029102.279674 	 39.248266 	 39.226607 	 -0.021659
1590029102.287649 	 39.181297 	 39.158891 	 -0.022406
1590029102.368284 	 38.739153 	 38.699071 	 -0.040082
1590029102.384349 	 38.622891 	 38.605215 	 -0.017676
1590029102.400385 	 38.395097 	 38.401072 	 0.005975
1590029102.408435 	 38.366716 	 38.348044 	 -0.018672
1590029102.416465 	 38.366716 	 38.265142 	 -0.101574
1590029102.497208 	 37.845404 	 37.776941 	 -0.068463
1590029102.514043 	 37.684081 	 37.718686 	 0.034605
1590029102.531444 	 37.630805 	 37.567819 	 -0.062986
1590029102.540334 	 37.544915 	 37.513298 	 -0.031617
1590029102.552760 	 37.432139 	 37.456536 	 0.024398
1590029102.565472 	 37.425915 	 37.393800 	 -0.032115
1590029102.652676 	 37.086589 	 37.049993 	 -0.036596
1590029102.669204 	 36.967091 	 36.934477 	 -0.032613
1590029102.685156 	 36.770914 	 36.723861 	 -0.047053
1590029102.693256 	 36.770914 	 36.723861 	 -0.047053
1590029102.701183 	 36.747263 	 36.708426 	 -0.038837
1590029102.711682 	 36.747263 	 36.633740 	 -0.113524
1590029102.790602 	 33.854156 	 31.352905 	 -2.501252
1590029102.807110 	 30.141489 	 30.797735 	 0.656246
1590029102.823563 	 30.881135 	 31.340457 	 0.459322
1590029102.832288 	 30.881135 	 29.463087 	 -1.418048
1590029102.840951 	 29.491468 	 29.463087 	 -0.028381
1590029102.930951 	 25.623204 	 25.571172 	 -0.052032
1590029102.948538 	 25.697143 	 25.661543 	 -0.035601
1590029102.965152 	 23.062203 	 22.825695 	 -0.236507
1590029102.973836 	 23.449328 	 23.301697 	 -0.147630
1590029102.982302 	 24.320919 	 24.291294 	 -0.029626
1590029102.993331 	 25.280890 	 25.275413 	 -0.005477
1590029103.072231 	 24.946793 	 24.942809 	 -0.003983
1590029103.089431 	 24.853683 	 24.836257 	 -0.017427
1590029103.105772 	 24.839991 	 24.807627 	 -0.032364
1590029103.114661 	 24.938577 	 24.897748 	 -0.040829
1590029103.123136 	 24.938577 	 24.897748 	 -0.040829
1590029103.197547 	 25.078241 	 25.038159 	 -0.040082
1590029103.221700 	 24.769785 	 24.726716 	 -0.043069
1590029103.238431 	 24.732442 	 24.691863 	 -0.040580
1590029103.247036 	 24.732442 	 24.691863 	 -0.040580
1590029103.255393 	 24.735181 	 24.702070 	 -0.033111
1590029103.266501 	 24.394112 	 23.871058 	 -0.523055
1590029103.345370 	 20.803931 	 20.401869 	 -0.402062
1590029103.362411 	 20.158888 	 19.810600 	 -0.348288
1590029103.378977 	 19.200411 	 18.955689 	 -0.244723
1590029103.387801 	 19.014691 	 18.750550 	 -0.264141
1590029103.396171 	 18.595949 	 18.319110 	 -0.276838
1590029103.470090 	 17.381546 	 17.294162 	 -0.087383
1590029103.494072 	 17.268769 	 16.819903 	 -0.448866
1590029103.510526 	 17.173668 	 16.977243 	 -0.196426
1590029103.520243 	 16.998155 	 16.899818 	 -0.098337
1590029103.529476 	 17.104210 	 16.899818 	 -0.204392
1590029103.545853 	 17.009856 	 16.945625 	 -0.064230
1590029103.627948 	 16.843803 	 16.803721 	 -0.040082
1590029103.652651 	 16.740984 	 16.764884 	 0.023900
1590029103.668644 	 16.711608 	 16.713101 	 0.001494
1590029103.676895 	 16.680488 	 16.713101 	 0.032613
1590029103.684643 	 16.680488 	 16.683725 	 0.003236
1590029103.692760 	 16.611030 	 16.594350 	 -0.016680
1590029103.773050 	 16.538335 	 16.506220 	 -0.032115
1590029103.789603 	 16.527381 	 16.513190 	 -0.014190
1590029103.805234 	 16.580159 	 16.544808 	 -0.035352
1590029103.813535 	 16.555264 	 16.515680 	 -0.039584
1590029103.821425 	 16.555264 	 16.515680 	 -0.039584
1590029103.894381 	 16.507464 	 16.521655 	 0.014190
1590029103.917803 	 16.486303 	 16.505473 	 0.019170
1590029103.933506 	 16.464893 	 16.422820 	 -0.042073
1590029103.941686 	 16.464893 	 16.422820 	 -0.042073
1590029103.949577 	 16.424811 	 16.398173 	 -0.026638
1590029104.022641 	 16.361079 	 16.332200 	 -0.028879
1590029104.046278 	 16.251539 	 16.220917 	 -0.030621
1590029104.062101 	 16.245315 	 16.236352 	 -0.008962
1590029104.070250 	 16.268716 	 16.257762 	 -0.010954
1590029104.078014 	 16.180337 	 16.257762 	 0.077425
1590029104.088546 	 16.180337 	 16.115111 	 -0.065226
1590029104.165992 	 16.182329 	 16.164653 	 -0.017676
1590029104.182345 	 16.144737 	 16.130048 	 -0.014688
1590029104.198103 	 16.077270 	 16.092705 	 0.015435
1590029104.206201 	 16.077270 	 16.032707 	 -0.044563
1590029104.214162 	 16.005571 	 16.032707 	 0.027136
1590029104.294405 	 15.833045 	 15.867899 	 0.034854
1590029104.310943 	 15.807403 	 15.758607 	 -0.048795
1590029104.326591 	 15.808399 	 15.787486 	 -0.020912
1590029104.334873 	 15.834788 	 15.787486 	 -0.047301
1590029104.342794 	 15.834788 	 15.828564 	 -0.006224
1590029104.422951 	 15.911217 	 15.805162 	 -0.106055
1590029104.439546 	 15.705082 	 15.695373 	 -0.009709
1590029104.455170 	 15.762840 	 15.709563 	 -0.053276
1590029104.463463 	 15.762840 	 15.756118 	 -0.006722
1590029104.471401 	 15.777528 	 15.748151 	 -0.029377
1590029104.549464 	 15.562182 	 15.507910 	 -0.054272
1590029104.575683 	 15.507661 	 15.389656 	 -0.118005
1590029104.595812 	 15.492972 	 15.440194 	 -0.052778
1590029104.605421 	 15.480525 	 15.440194 	 -0.040331
1590029104.613529 	 15.634130 	 15.504673 	 -0.129457
1590029104.621484 	 15.634130 	 15.686162 	 0.052032
1590029104.698818 	 15.622429 	 15.560190 	 -0.062239
1590029104.722357 	 15.674710 	 15.632636 	 -0.042073
1590029104.738273 	 15.654544 	 15.623923 	 -0.030621
1590029104.746321 	 15.654544 	 15.590065 	 -0.064479
1590029104.754254 	 15.632885 	 15.580605 	 -0.052281
1590029104.764866 	 15.607243 	 15.580605 	 -0.026638
1590029104.842120 	 15.516872 	 15.474301 	 -0.042571
1590029104.858467 	 15.492475 	 15.452891 	 -0.039584
1590029104.874347 	 15.504922 	 15.410070 	 -0.094852
1590029104.882450 	 15.511146 	 15.431978 	 -0.079168
1590029104.890380 	 15.511146 	 15.452144 	 -0.059002
1590029104.970354 	 15.856198 	 15.795951 	 -0.060247
1590029104.986764 	 15.833792 	 15.828564 	 -0.005228
1590029105.002489 	 15.946071 	 15.952792 	 0.006722
1590029105.010843 	 15.946071 	 15.917690 	 -0.028381
1590029105.018620 	 15.935864 	 15.917690 	 -0.018174
1590029105.098569 	 16.086481 	 16.049387 	 -0.037094
1590029105.115099 	 16.133285 	 16.105153 	 -0.028132
1590029105.130828 	 16.033703 	 15.987646 	 -0.046057
1590029105.139101 	 15.993870 	 15.987646 	 -0.006224
1590029105.146906 	 15.993870 	 15.952046 	 -0.041824
1590029105.219745 	 15.855202 	 15.836779 	 -0.018423
1590029105.243291 	 16.125069 	 16.064075 	 -0.060994
1590029105.259070 	 16.120339 	 16.081751 	 -0.038588
1590029105.267197 	 16.120339 	 16.073536 	 -0.046804
1590029105.274982 	 16.079262 	 16.073536 	 -0.005726
1590029105.322824 	 16.293861 	 16.247555 	 -0.046306
1590029105.372081 	 16.560492 	 16.425558 	 -0.134934
1590029105.380248 	 16.459416 	 16.425558 	 -0.033858
1590029105.396004 	 16.711359 	 16.467632 	 -0.243727
1590029105.404089 	 16.501240 	 16.310043 	 -0.191198
1590029105.412157 	 16.501240 	 16.310043 	 -0.191198
1590029105.492349 	 15.945822 	 15.917690 	 -0.028132
1590029105.508578 	 15.971215 	 16.309545 	 0.338330
1590029105.525939 	 16.372531 	 16.218925 	 -0.153605
1590029105.534799 	 16.372531 	 16.214942 	 -0.157589
1590029105.547480 	 16.315271 	 16.422073 	 0.106802
1590029105.637227 	 16.788535 	 16.757913 	 -0.030621
1590029105.653033 	 16.788286 	 16.772602 	 -0.015684
1590029105.669701 	 16.703143 	 16.647626 	 -0.055517
1590029105.685498 	 16.600823 	 16.576923 	 -0.023900
1590029105.693542 	 16.600823 	 16.576923 	 -0.023900
1590029105.701432 	 16.482569 	 16.354108 	 -0.128461
1590029105.712194 	 16.070548 	 16.212453 	 0.141904
1590029105.796214 	 15.480276 	 15.487993 	 0.007718
1590029105.812764 	 15.319700 	 15.297294 	 -0.022406
1590029105.828352 	 15.013236 	 15.031659 	 0.018423
1590029105.836672 	 14.987594 	 14.995311 	 0.007718
1590029105.844465 	 14.987594 	 14.944275 	 -0.043318
1590029105.932889 	 14.500140 	 14.479227 	 -0.020912
1590029105.949832 	 14.493916 	 14.479974 	 -0.013941
1590029105.965581 	 14.440639 	 14.405288 	 -0.035352
1590029105.973629 	 14.440639 	 14.405288 	 -0.035352
1590029105.981522 	 14.407528 	 14.371430 	 -0.036098
1590029105.992015 	 14.383131 	 14.396574 	 0.013444
1590029106.069522 	 14.326618 	 14.305706 	 -0.020912
1590029106.085845 	 14.442631 	 14.387612 	 -0.055019
1590029106.101630 	 14.456821 	 14.421719 	 -0.035103
1590029106.110707 	 14.456821 	 14.421719 	 -0.035103
1590029106.118528 	 14.460805 	 14.449104 	 -0.011701
1590029106.198360 	 14.233509 	 14.217576 	 -0.015933
1590029106.214785 	 14.262387 	 14.218820 	 -0.043567
1590029106.230463 	 14.254670 	 14.272844 	 0.018174
1590029106.238662 	 14.178241 	 14.164050 	 -0.014190
1590029106.246615 	 14.164050 	 14.162556 	 -0.001494
1590029106.319591 	 14.207866 	 14.177992 	 -0.029875
1590029106.343037 	 14.007209 	 13.960156 	 -0.047053
1590029106.358633 	 14.063721 	 14.053265 	 -0.010456
1590029106.366838 	 14.168531 	 14.053265 	 -0.115266
1590029106.374709 	 14.168531 	 14.168531 	 0.000000
1590029106.422594 	 14.207368 	 14.179734 	 -0.027634
1590029106.471890 	 14.185958 	 14.142889 	 -0.043069
1590029106.480255 	 14.171270 	 14.142889 	 -0.028381
1590029106.495754 	 14.157577 	 14.194174 	 0.036596
1590029106.503791 	 14.157826 	 14.182224 	 0.024398
1590029106.512242 	 14.157826 	 14.182224 	 0.024398
1590029106.607913 	 13.908871 	 13.886465 	 -0.022406
1590029106.624961 	 13.897170 	 13.827961 	 -0.069210
1590029106.640943 	 13.881237 	 13.812277 	 -0.068961
1590029106.649098 	 13.831197 	 13.812277 	 -0.018921
1590029106.656910 	 13.831197 	 13.802318 	 -0.028879
1590029106.667291 	 13.838168 	 13.806302 	 -0.031866
1590029106.744756 	 13.866300 	 13.840160 	 -0.026140
1590029106.761115 	 13.883727 	 13.851861 	 -0.031866
1590029106.776846 	 13.863312 	 13.817505 	 -0.045808
1590029106.785084 	 13.829455 	 13.790618 	 -0.038837
1590029106.792953 	 13.829455 	 13.790618 	 -0.038837
1590029106.881433 	 13.883478 	 13.845637 	 -0.037841
1590029106.898235 	 13.978828 	 13.919576 	 -0.059251
1590029106.914101 	 13.896672 	 13.948455 	 0.051783
1590029106.922335 	 13.864557 	 13.910116 	 0.045559
1590029106.930175 	 13.864059 	 13.910116 	 0.046057
1590029106.940770 	 13.864059 	 13.882482 	 0.018423
1590029107.017933 	 13.855595 	 13.815762 	 -0.039833
1590029107.034435 	 13.805306 	 13.837919 	 0.032613
1590029107.050024 	 13.828459 	 13.786634 	 -0.041824
1590029107.058044 	 13.828459 	 13.801821 	 -0.026638
1590029107.065940 	 13.861321 	 13.801821 	 -0.059500
1590029107.145795 	 13.882731 	 13.869038 	 -0.013693
1590029107.162236 	 13.880988 	 13.863561 	 -0.017427
1590029107.177860 	 13.898415 	 13.867296 	 -0.031119
1590029107.186142 	 13.929037 	 13.867296 	 -0.061741
1590029107.193945 	 13.929037 	 13.901403 	 -0.027634
1590029107.273906 	 13.902149 	 13.883727 	 -0.018423
1590029107.290397 	 13.857338 	 13.861570 	 0.004232
1590029107.306086 	 13.876009 	 13.792111 	 -0.083898
1590029107.314151 	 13.876009 	 13.815513 	 -0.060496
1590029107.322061 	 13.877503 	 13.849122 	 -0.028381
1590029107.395699 	 14.030610 	 14.072186 	 0.041575
1590029107.419421 	 14.222804 	 14.169776 	 -0.053027
1590029107.435244 	 14.288777 	 14.223053 	 -0.065724
1590029107.443350 	 14.209360 	 14.248446 	 0.039086
1590029107.451263 	 14.032851 	 14.248446 	 0.215595
1590029107.461765 	 14.032851 	 14.126458 	 0.093607
1590029107.542520 	 13.609378 	 13.551123 	 -0.058255
1590029107.560497 	 13.395775 	 13.470710 	 0.074935
1590029107.580588 	 13.397269 	 13.339760 	 -0.057509
1590029107.590335 	 13.345486 	 13.286981 	 -0.058504
1590029107.599015 	 13.323080 	 13.286981 	 -0.036098
1590029107.656430 	 13.335777 	 13.282998 	 -0.052778
1590029107.697596 	 13.282749 	 13.265322 	 -0.017427
1590029107.714677 	 13.270301 	 13.341005 	 0.070703
1590029107.730940 	 13.371626 	 13.342498 	 -0.029128
1590029107.739686 	 13.371128 	 13.279015 	 -0.092113
1590029107.748058 	 13.295197 	 13.279015 	 -0.016182
1590029107.827703 	 13.137608 	 13.132131 	 -0.005477
1590029107.844168 	 13.144330 	 13.105493 	 -0.038837
1590029107.868917 	 13.201590 	 13.158023 	 -0.043567
1590029107.877503 	 13.201590 	 13.183167 	 -0.018423
1590029107.886081 	 13.229722 	 13.183167 	 -0.046555
1590029107.894448 	 13.225490 	 13.203333 	 -0.022157
1590029107.982444 	 13.223498 	 13.174205 	 -0.049293
1590029107.999629 	 13.108232 	 13.129144 	 0.020912
1590029108.016063 	 13.095286 	 13.063918 	 -0.031368
1590029108.024656 	 13.095286 	 13.074125 	 -0.021161
1590029108.033144 	 13.087568 	 13.074125 	 -0.013444
1590029108.044312 	 13.100763 	 13.052964 	 -0.047799
1590029108.129286 	 13.099269 	 13.097776 	 -0.001494
1590029108.146307 	 13.107236 	 13.102755 	 -0.004481
1590029108.162880 	 13.138355 	 13.092050 	 -0.046306
1590029108.171616 	 13.138355 	 13.090058 	 -0.048297
1590029108.180103 	 13.125908 	 13.090058 	 -0.035850
1590029108.191295 	 13.067154 	 13.072880 	 0.005726
1590029108.276032 	 13.029562 	 12.955124 	 -0.074438
1590029108.293088 	 13.001430 	 12.951639 	 -0.049791
1590029108.309584 	 12.957365 	 12.949647 	 -0.007718
1590029108.318206 	 12.957365 	 12.964834 	 0.007469
1590029108.326663 	 12.957365 	 12.964834 	 0.007469
1590029108.337743 	 12.922013 	 12.897118 	 -0.024896
1590029108.422462 	 12.810730 	 12.799030 	 -0.011701
1590029108.439621 	 12.806747 	 12.794797 	 -0.011950
1590029108.455960 	 12.824672 	 12.803262 	 -0.021410
1590029108.464697 	 12.824672 	 12.827161 	 0.002490
1590029108.473193 	 12.846580 	 12.827161 	 -0.019418
1590029108.558590 	 12.852306 	 12.806747 	 -0.045559
1590029108.576668 	 12.795544 	 12.778366 	 -0.017178
1590029108.598960 	 12.790565 	 12.761686 	 -0.028879
1590029108.616638 	 12.731812 	 12.742019 	 0.010207
1590029108.625248 	 12.731812 	 12.742019 	 0.010207
1590029108.633824 	 12.737538 	 12.771893 	 0.034356
1590029108.647383 	 12.735795 	 12.739778 	 0.003983
1590029108.724751 	 12.678286 	 12.647914 	 -0.030373
1590029108.749428 	 12.626006 	 12.625010 	 -0.000996
1590029108.765949 	 12.630985 	 12.622271 	 -0.008713
1590029108.774691 	 12.630985 	 12.625757 	 -0.005228
1590029108.783154 	 12.630985 	 12.625757 	 -0.005228
1590029108.794217 	 12.656378 	 12.628495 	 -0.027883
1590029108.878992 	 12.756209 	 12.744508 	 -0.011701
1590029108.895966 	 12.771893 	 12.708410 	 -0.063484
1590029108.912571 	 12.739778 	 12.705173 	 -0.034605
1590029108.921343 	 12.739778 	 12.705173 	 -0.034605
1590029108.929906 	 12.701688 	 12.675797 	 -0.025891
1590029108.941180 	 12.653640 	 12.619284 	 -0.034356
1590029109.019430 	 12.658619 	 12.604845 	 -0.053774
1590029109.036414 	 12.705920 	 12.672560 	 -0.033360
1590029109.052800 	 12.878695 	 12.819942 	 -0.058753
1590029109.061737 	 12.879442 	 12.842846 	 -0.036596
1590029109.070283 	 12.879442 	 12.846082 	 -0.033360
1590029109.144190 	 12.865501 	 12.830647 	 -0.034854
1590029109.168074 	 12.957365 	 12.905084 	 -0.052281
1590029109.184521 	 13.030060 	 12.968319 	 -0.061741
1590029109.193374 	 13.087320 	 13.050972 	 -0.036347
1590029109.201854 	 13.087320 	 13.050972 	 -0.036347
1590029109.213044 	 13.175948 	 13.204079 	 0.028132
1590029109.291462 	 13.075868 	 13.065909 	 -0.009958
1590029109.308272 	 13.026823 	 12.998443 	 -0.028381
1590029109.324778 	 12.842597 	 12.822182 	 -0.020414
1590029109.333454 	 12.842597 	 12.822182 	 -0.020414
1590029109.341959 	 12.791810 	 12.754467 	 -0.037343
1590029109.423731 	 12.465928 	 12.423605 	 -0.042322
1590029109.441023 	 12.366844 	 12.337467 	 -0.029377
1590029109.457344 	 12.209255 	 12.202782 	 -0.006473
1590029109.466191 	 12.184359 	 12.163945 	 -0.020414
1590029109.474562 	 12.193322 	 12.176144 	 -0.017178
1590029109.509819 	 12.296389 	 12.304605 	 0.008216
1590029109.577217 	 12.161705 	 12.140294 	 -0.021410
1590029109.599613 	 11.891837 	 11.860469 	 -0.031368
1590029109.617524 	 11.869929 	 11.836071 	 -0.033858
1590029109.626140 	 11.904534 	 11.895323 	 -0.009211
1590029109.634847 	 11.953827 	 11.953080 	 -0.000747
1590029109.645752 	 11.953827 	 11.953080 	 -0.000747
1590029109.725568 	 12.438792 	 12.375308 	 -0.063484
1590029109.741786 	 12.017062 	 12.008348 	 -0.008713
1590029109.766431 	 11.980465 	 12.016564 	 0.036098
1590029109.775102 	 11.980465 	 11.944118 	 -0.036347
1590029109.783547 	 11.912500 	 11.849515 	 -0.062986
1590029109.794826 	 11.870925 	 11.849515 	 -0.021410
1590029109.872815 	 12.292904 	 12.255561 	 -0.037343
1590029109.889953 	 11.941628 	 11.854743 	 -0.086885
1590029109.906202 	 11.926442 	 11.853249 	 -0.073193
1590029109.914887 	 11.839308 	 11.853249 	 0.013941
1590029109.924153 	 11.839308 	 11.772837 	 -0.066471
1590029109.978500 	 11.631928 	 11.586120 	 -0.045808
1590029110.020203 	 11.950591 	 12.005859 	 0.055268
1590029110.037103 	 12.131830 	 12.045194 	 -0.086636
1590029110.053533 	 12.084528 	 12.019302 	 -0.065226
1590029110.062472 	 12.036729 	 12.019302 	 -0.017427
1590029110.070948 	 12.036729 	 12.003867 	 -0.032862
1590029110.150593 	 11.779807 	 11.724539 	 -0.055268
1590029110.166815 	 11.737734 	 11.697403 	 -0.040331
1590029110.191512 	 11.690930 	 11.652840 	 -0.038090
1590029110.200242 	 11.697403 	 11.696159 	 -0.001245
1590029110.208494 	 11.800969 	 11.696159 	 -0.104810
1590029110.217222 	 11.800969 	 11.764621 	 -0.036347
1590029110.298872 	 11.833582 	 11.789517 	 -0.044065
1590029110.315915 	 11.787525 	 11.774579 	 -0.012946
1590029110.332364 	 11.788023 	 11.782297 	 -0.005726
1590029110.341092 	 11.788023 	 11.777318 	 -0.010705
1590029110.349582 	 11.794994 	 11.785533 	 -0.009460
1590029110.384765 	 11.887107 	 11.845781 	 -0.041327
1590029110.445373 	 11.882377 	 12.156725 	 0.274348
1590029110.462493 	 14.749593 	 13.131634 	 -1.617959
1590029110.478926 	 15.196716 	 15.698858 	 0.502142
1590029110.487721 	 15.196716 	 16.220668 	 1.023952
1590029110.496085 	 15.928893 	 17.049440 	 1.120547
1590029110.593639 	 24.342081 	 25.640630 	 1.298550
1590029110.616116 	 27.916080 	 28.916132 	 1.000053
1590029110.636447 	 29.066750 	 29.223343 	 0.156593
1590029110.659242 	 30.219661 	 30.641889 	 0.422228
1590029110.667834 	 30.417082 	 30.641889 	 0.224806
1590029110.676252 	 30.417082 	 30.635416 	 0.218334
1590029110.684795 	 30.604297 	 30.687448 	 0.083151
1590029110.693299 	 30.746450 	 30.687448 	 -0.059002
1590029110.786886 	 30.742716 	 30.780308 	 0.037592
1590029110.795423 	 30.742716 	 30.623715 	 -0.119001
1590029110.820695 	 30.343890 	 30.353101 	 0.009211
1590029110.829383 	 30.362063 	 30.353101 	 -0.008962
1590029110.837766 	 30.414095 	 30.365549 	 -0.048546
1590029110.846167 	 30.414095 	 30.395423 	 -0.018672
1590029110.930922 	 30.026721 	 29.948798 	 -0.077923
1590029110.948508 	 30.103897 	 30.022489 	 -0.081408
1590029110.974113 	 30.034936 	 30.010539 	 -0.024398
1590029110.989218 	 29.996846 	 29.977428 	 -0.019418
1590029111.004226 	 30.036679 	 30.006307 	 -0.030373
1590029111.019326 	 30.079997 	 30.096179 	 0.016182
1590029111.034494 	 30.156427 	 30.176094 	 0.019667
1590029111.054370 	 30.311277 	 30.282647 	 -0.028630
1590029111.147237 	 30.621724 	 30.576414 	 -0.045310
1590029111.164924 	 30.682220 	 30.650353 	 -0.031866
1590029111.182363 	 30.756408 	 30.720310 	 -0.036098
1590029111.198475 	 30.758649 	 30.746450 	 -0.012199
1590029111.207407 	 30.758649 	 30.765122 	 0.006473
1590029111.215422 	 30.793254 	 30.765122 	 -0.028132
1590029111.223408 	 30.793254 	 30.756657 	 -0.036596
1590029111.297539 	 30.548282 	 30.543801 	 -0.004481
1590029111.321709 	 30.265967 	 30.256506 	 -0.009460
1590029111.337724 	 29.567399 	 29.997095 	 0.429696
1590029111.345720 	 29.567399 	 28.165782 	 -1.401617
1590029111.353589 	 27.951929 	 28.165782 	 0.213852
1590029111.364081 	 25.197988 	 24.751861 	 -0.446127
1590029111.444173 	 21.320015 	 21.185081 	 -0.134934
1590029111.460580 	 20.405852 	 20.316228 	 -0.089624
1590029111.476465 	 18.464002 	 18.054471 	 -0.409531
1590029111.484661 	 18.102271 	 18.054471 	 -0.047799
1590029111.492576 	 18.102271 	 17.780621 	 -0.321650
1590029111.591812 	 16.365560 	 16.363817 	 -0.001743
1590029111.613430 	 16.390704 	 16.330208 	 -0.060496
1590029111.630108 	 16.453192 	 16.406389 	 -0.046804
1590029111.638192 	 16.453192 	 16.494270 	 0.041078
1590029111.645965 	 16.502983 	 16.494270 	 -0.008713
1590029111.656742 	 16.392945 	 16.431782 	 0.038837
1590029111.667165 	 16.343901 	 16.353112 	 0.009211
1590029111.746627 	 16.153699 	 16.112622 	 -0.041078
1590029111.763008 	 16.060590 	 16.073785 	 0.013195
1590029111.778898 	 16.073785 	 16.054366 	 -0.019418
1590029111.787037 	 16.073785 	 16.044657 	 -0.029128
1590029111.794792 	 16.051628 	 16.044657 	 -0.006971
1590029111.876966 	 15.815867 	 15.814622 	 -0.001245
1590029111.893877 	 15.819353 	 15.800681 	 -0.018672
1590029111.910335 	 15.817361 	 15.783752 	 -0.033609
1590029111.919053 	 15.817361 	 15.783752 	 -0.033609
1590029111.927487 	 15.790723 	 15.767321 	 -0.023402
1590029111.938417 	 15.758607 	 15.749396 	 -0.009211
1590029112.026984 	 15.794208 	 15.809643 	 0.015435
1590029112.043930 	 15.926901 	 15.906238 	 -0.020663
1590029112.060419 	 15.938851 	 15.903499 	 -0.035352
1590029112.069111 	 15.937855 	 15.915449 	 -0.022406
1590029112.077521 	 15.937855 	 15.915449 	 -0.022406
1590029112.088569 	 15.789976 	 15.759603 	 -0.030373
1590029112.176742 	 15.767570 	 15.759852 	 -0.007718
1590029112.193742 	 15.761346 	 15.749147 	 -0.012199
1590029112.210235 	 15.707821 	 15.683672 	 -0.024149
1590029112.218904 	 15.697365 	 15.670975 	 -0.026389
1590029112.227279 	 15.697365 	 15.670975 	 -0.026389
1590029112.237833 	 15.653299 	 15.652802 	 -0.000498
1590029112.326320 	 15.297294 	 15.282107 	 -0.015186
1590029112.342983 	 15.258208 	 15.254722 	 -0.003485
1590029112.358883 	 15.210159 	 15.229578 	 0.019418
1590029112.366924 	 15.197214 	 15.206176 	 0.008962
1590029112.374827 	 15.197214 	 15.206176 	 0.008962
1590029112.431245 	 15.118295 	 15.115805 	 -0.002490
1590029112.472762 	 15.066761 	 15.074230 	 0.007469
1590029112.489303 	 15.049086 	 15.045600 	 -0.003485
1590029112.505055 	 15.042862 	 15.025186 	 -0.017676
1590029112.513749 	 15.030414 	 15.020207 	 -0.010207
1590029112.522511 	 15.030414 	 15.020207 	 -0.010207
1590029112.537514 	 14.971163 	 14.999295 	 0.028132
1590029112.639015 	 14.908426 	 14.875066 	 -0.033360
1590029112.647106 	 14.893738 	 14.867348 	 -0.026389
1590029112.671051 	 14.864361 	 14.834486 	 -0.029875
1590029112.679180 	 14.864361 	 14.825275 	 -0.039086
1590029112.686879 	 14.828760 	 14.803118 	 -0.025642
1590029112.694770 	 14.828760 	 14.803118 	 -0.025642
1590029112.786155 	 14.760547 	 14.742373 	 -0.018174
1590029112.794226 	 14.748348 	 14.727685 	 -0.020663
1590029112.817990 	 14.682873 	 14.682375 	 -0.000498
1590029112.826127 	 14.682873 	 14.688350 	 0.005477
1590029112.833817 	 14.683371 	 14.671172 	 -0.012199
